DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;3;0;2.5751864868623735;2.6868130942043225;398;174;15;11
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;3;0;2.5751864868623735;2.6589766684665994;289;211;0;10
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;3;0;2.5751864868623735;2.6796667896647706;10;490;16;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;3;0;2.5751864868623735;2.646048850250611;356;179;0;10
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;3;0;2.5751864868623735;2.703900655467485;218;282;0;12
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;3;0;2.5751864868623735;2.672776211585999;448;196;15;11
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;3;0;2.5751864868623735;2.6721726684099414;419;236;16;11
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.621965456699096;82;418;0;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.6795392825681166;351;167;0;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.686813094204322;293;207;15;11
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.6999416554639324;188;312;0;12
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.6868130942043225;192;308;16;11
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.686813094204322;376;171;0;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.67966678966477;435;259;16;11
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.657581772606394;164;336;15;10
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.6670359850365544;482;329;0;11
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;4;0;2.5751864868623735;2.6645043788266296;273;227;0;10
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.621965456699096;12;488;15;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.6796667896647706;463;349;0;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.6795392825681166;87;413;0;11
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.6796667896647706;164;336;16;11
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.651958431584646;434;380;0;10
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.695828555154005;80;420;16;12
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.6958285551540055;108;392;15;12
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.678464141026977;288;212;0;11
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.646048850250611;340;180;16;10
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;5;0;2.5751864868623735;2.628716338631918;149;351;15;9
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.621965456699096;28;472;0;13
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.6796667896647706;278;245;0;11
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.6796667896647706;86;414;16;11
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.67966678966477;364;199;0;11
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.7001798847269303;223;277;16;12
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.6868130942043225;179;321;0;11
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;6;0;2.5751864868623735;2.6868130942043225;377;204;15;11
