DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;3;0;2.3281101343958213;2.3323147949834606;37;463;0;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;3;0;2.3281101343958213;2.3323147949834606;7;493;15;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;3;0;2.3281101343958213;2.3323147949834606;33;467;16;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;3;0;2.3281101343958213;2.352733486670232;98;402;15;7
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;3;0;2.3281101343958213;2.352733486670232;281;219;16;7
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;3;0;2.3281101343958213;2.3639276079194667;258;242;31;8
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;3;0;2.3281101343958213;2.352733486670232;36;464;16;7
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.3281101343958213;0;500;15;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.3323147949834606;406;405;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.3323147949834606;66;434;0;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.3323147949834606;6;494;0;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.329271316722591;10;490;16;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.3323147949834606;9;491;16;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.3323147949834606;2;498;15;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.329531319611512;38;462;16;8
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.352733486670232;60;440;31;7
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;4;0;2.3281101343958213;2.348802706611468;46;454;16;7
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.3323147949834606;156;344;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.35230419052959;342;312;0;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.3323147949834606;203;297;0;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.3323147949834606;38;462;0;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.363927607919466;217;283;16;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.355101548072197;193;307;0;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.352864652944845;164;336;0;8
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.3632954602346565;479;328;15;8
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;5;0;2.3281101343958213;2.363927607919466;223;277;0;8
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.3323147949834606;22;478;16;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.35230419052959;103;397;0;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.3323147949834606;204;296;0;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.352864652944845;462;299;0;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.363927607919466;206;294;16;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.363927607919466;457;168;0;8
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.3632954602346565;284;236;0;8
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;6;0;2.3281101343958213;2.3499090210796965;192;308;0;7
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.3323147949834606;318;317;0;8
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.3323147949834606;317;316;0;8
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.3323147949834606;51;449;16;8
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.35230419052959;22;478;0;8
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.3528646529448456;155;345;0;8
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.363927607919466;209;291;0;8
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.352733486670232;169;331;15;7
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.3438313944216205;497;347;0;7
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBIR;7;0;2.3281101343958213;2.355686630369026;461;393;16;8
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBIR;8;0;2.3281101343958213;2.3281101343958213;0;500;0;8
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;8;0;2.3281101343958213;2.3323147949834606;225;275;0;8
