DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;3;0;25.895201069592293;26.050152916050457;204;296;1435;62
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;3;0;25.895201069592293;26.037755950761394;165;335;1919;60
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;3;0;25.895201069592293;26.010685305382978;153;347;2527;61
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;3;0;25.895201069592293;25.895201069592293;0;500;3338;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;3;0;25.895201069592293;25.895201069592293;0;500;4009;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;3;0;25.895201069592293;25.895201069592293;0;500;4851;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;4;0;25.895201069592293;26.056887374929126;99;401;78;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;4;0;25.895201069592293;26.07411002981942;65;435;234;62
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;4;0;25.895201069592293;26.08013142968859;369;150;546;61
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;4;0;25.895201069592293;26.056887374929133;281;219;920;63
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;4;0;25.895201069592293;26.080131429688592;296;204;1404;61
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;4;0;25.895201069592293;26.05571552030769;299;201;1950;60
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;4;0;25.895201069592293;25.945565681339886;419;317;2528;62
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;4;0;25.895201069592293;25.895201069592293;0;500;3401;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;4;0;25.895201069592293;25.895201069592293;0;500;4025;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;4;0;25.895201069592293;25.895201069592293;0;500;4867;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;5;0;25.895201069592293;26.056887374929133;120;380;62;63
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;5;0;25.895201069592293;26.080131429688592;439;285;219;61
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;5;0;25.895201069592293;26.056887374929133;115;385;546;63
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;5;0;25.895201069592293;26.080131429688596;265;235;873;61
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;5;0;25.895201069592293;26.07405818882833;450;161;1404;61
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;5;0;25.895201069592293;26.059689328592334;330;212;1919;61
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;5;0;25.895201069592293;25.996401261589448;493;398;2590;62
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;5;0;25.895201069592293;25.895201069592293;0;500;3401;64
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;5;0;25.895201069592293;25.895201069592293;0;500;4040;64
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DR_RGBI;5;0;25.895201069592293;25.895201069592293;0;500;4852;64
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;6;0;25.895201069592293;26.006887374929132;389;302;62;64
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;6;0;25.895201069592293;26.06914058749704;343;157;234;61
