DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;3;0;21.550073428519084;21.749014146033115;354;146;3854;70
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;3;0;21.550073428519084;21.729855171534272;340;218;5414;71
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;3;0;21.550073428519084;21.65244043269533;441;192;7098;68
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;3;0;21.550073428519084;21.625461518579517;386;197;9094;68
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;3;0;21.550073428519084;21.563192200193082;206;294;11373;71
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBI;3;0;21.550073428519084;21.550073428519084;0;500;14228;78
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBI;4;0;21.550073428519084;21.780337751605963;282;218;156;73
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGBI;4;0;21.550073428519084;21.79831504735703;270;230;671;74
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBI;4;0;21.550073428519084;21.809646493562862;194;306;1388;71
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DR_RGBI;4;0;21.550073428519084;21.747271683991393;332;168;2403;68
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;4;0;21.550073428519084;21.773354097068026;483;93;3807;68
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBI;4;0;21.550073428519084;21.773969235880823;352;148;5304;68
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RGBI;4;0;21.550073428519084;21.593293536848677;138;362;7520;75
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DR_RGBI;4;0;21.550073428519084;21.550073428519084;0;500;9657;78
