INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.35_CR_DDFB_RGBI;16;0;2.5378523161009423;12.212232029056718;479;93;234;29
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGWIR;17;0;12.697110352677269;12.697110352677269;0;500;15;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.2_CR_DDFB_RGWIR;17;0;1.4826096790493073;4.972932330827067;500;145;16;12
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;18;0;12.697110352677269;12.705356775185152;248;252;16;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.1_CR_DDFB_RGBIR;18;0;2.021921530850102;12.289027490434812;99;401;15;31
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.35_CAMQ_DCR_RGWI;19;0;12.697110352677269;12.697110352677269;0;500;234;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.35_CR_DCR_RGWI;19;0;2.4313712573303365;2.4313712573303365;0;500;359;52
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;20;0;12.697110352677269;12.705356775185152;274;273;312;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.35_CR_DDFB_RGBI;20;0;2.4866134217177858;12.205495033183098;347;153;234;28
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGWI;21;0;12.697110352677269;12.697110352677269;0;500;172;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DR_RGWI;21;0;2.2994560858762396;3.8466040046627614;486;173;93;10
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGWI;22;0;12.697110352677269;12.697110352677269;0;500;437;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.5_CR_DDFB_RGWI;22;0;1.7396014225209857;3.073754508221774;435;167;140;6
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.35_CAMQ_DCR_RFIR;23;0;12.697110352677269;12.697110352677269;0;500;16;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.35_CR_DCR_RFIR;23;0;2.377521944859406;5.233830258998914;45;455;15;14
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DCR_RGWIR;24;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DCR_RGWIR;24;0;1.1428563628563628;1.6025419270379309;137;363;16;24
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.4_CAMQ_DCR_RFIR;25;0;12.697110352677269;12.697110352677269;0;500;16;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.4_CR_DCR_RFIR;25;0;1.0494760220803863;4.926926412022359;8;492;15;9
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.1_CAMQ_DCR_RGBI;26;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.1_CR_DCR_RGBI;26;0;2.291622103386809;4.498359826816262;2;498;32;39
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGWIR;27;0;12.697110352677269;12.697110352677269;0;500;46;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.45_CR_DDFB_RGWIR;27;0;1.3979411466623743;4.713568396065587;482;197;16;13
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;28;0;12.697110352677269;12.705356775185153;142;358;218;34
